2.9606511430082643,1.2604654220580283,-0.3256716257309091,-0.1386511964263831
2.9157595554066646,1.2961475031987668,-0.3207335510947331,-0.1425762253518643
2.8692289758768905,1.3311008660908332,-0.3156151873464579,-0.1464210952699916
2.8210424834992929,1.3652858666109986,-0.3103146731849222,-0.1501814453272098
2.7711824227837760,1.3986607585126265,-0.3048300665062154,-0.1538526834363889
2.7196303920002576,1.4311815104894607,-0.2991593431200283,-0.1574299661538407
2.6663672336005759,1.4628016046343886,-0.2933003956960634,-0.1609081765097827
2.6113730274525202,1.4934718139384366,-0.2872510330197772,-0.1642818995332280
2.5546270877822264,1.5231399561327288,-0.2810089796560449,-0.1675453951746002
2.4961079649397244,1.5517506207769940,-0.2745718761433697,-0.1706925682854693
2.4357934533750631,1.5792448660322296,-0.2679372798712569,-0.1737169352635453
2.3736606075534614,1.6055598810100962,-0.2611026668308807,-0.1766115869111106
2.3096857679656377,1.6306286089530218,-0.2540654344762202,-0.1793691469848324
2.2438445999273973,1.6543793257495929,-0.2468229059920137,-0.1819817258324552
2.1761121485413382,1.6767351674090807,-0.2393723363395472,-0.1844408684149989
2.1064629140527869,1.6976135990827474,-0.2317109205458066,-0.1867374958991022
2.0348709529236686,1.7169258169993993,-0.2238358048216035,-0.1888618398699339
1.9613100113398405,1.7345760732453859,-0.2157441012473824,-0.1908033680569924
1.8857536996489663,1.7504609116266774,-0.2074329069613863,-0.1925507002789345
1.8081757185155307,1.7644683008596911,-0.1988993290367084,-0.1940915130945660
1.7285501505342571,1.7764766490008372,-0.1901405165587683,-0.1954124313900921
1.6468518348726207,1.7863536802928357,-0.1811537018359883,-0.1964989048322119
1.5630568474982272,1.7939551524313853,-0.1719362532248050,-0.1973350667674524
1.4771431160652637,1.7991233886016640,-0.1624857427671790,-0.1979035727461830
1.3890912070960020,1.8016855944883310,-0.1528000327805602,-0.1981854153937164
1.2988853343887148,1.8014519258638750,-0.1428773867827586,-0.1981597118450263
1.2065146525490522,1.7982132674418057,-0.1327166117803958,-0.1978034594185986
1.1119749194498607,1.7917386787466043,-0.1223172411394847,-0.1970912546621265
1.0152706380003882,1.7817724584003345,-0.1116797701800427,-0.1959949704240368
0.9164178231827786,1.7680307755611908,-0.1008059605501056,-0.1944833853117310
0.8154475880210701,1.7501978182334426,-0.0896992346823177,-0.1925217600056787
0.7124108061232967,1.7279214162007897,-0.0783651886735626,-0.1900713557820868
0.6073841940140788,1.7008081172138647,-0.0668122613415487,-0.1870888928935251
0.5004782702192513,1.6684177385564887,-0.0550526097241176,-0.1835259512412138
0.3918477973648468,1.6302574985091389,-0.0431032577101331,-0.1793283248360053
0.2817055051158229,1.5857759803533240,-0.0309876055627405,-0.1744353578388656
0.1703401276535206,1.5343574389459820,-0.0187374140418873,-0.1687793182840580
0.0581400577656624,1.4753173955251524,-0.0063954063542229,-0.1622849135077667
-0.0543758248780975,1.4079011855040531,0.0059813407365907,-0.1548691304054458
-0.1665184696013832,1.3312882764481293,0.0183170316561521,-0.1464417104092942
-0.2773787059454449,1.2446069450720654,0.0305116576539989,-0.1369067639579272
-0.3857668270346511,1.1469664494441638,0.0424343509738116,-0.1261663094388580
-0.4901446106357320,1.0375170715093200,0.0539159071699305,-0.1141268778660252
-0.5885591964965530,0.9155514928228402,0.0647415116146208,-0.1007106642105124
-0.6785998213446959,0.7806613079331168,0.0746459803479165,-0.0858727438726428
-0.7574151444969746,0.6329544803866007,0.0833156658946672,-0.0696249928425261
-0.8218449508385838,0.4733148484767471,0.0904029445922442,-0.0520646333324422
-0.8687178645653972,0.3036385374780683,0.0955589651021937,-0.0334002391225875
-0.8953191615954904,0.1269293979320319,0.0984851077755039,-0.0139622337725235
-0.8999302251243396,-0.0528739615168113,0.0989923247636774,0.0058161357668492
-0.8822375184915989,-0.2313765436639872,0.0970461270340759,0.0254514198030386
-0.8434129557871580,-0.4043781227026138,0.0927754251365874,0.0444815934972875
-0.7858229078337580,-0.5684488969195581,0.0864405198617134,0.0625293786611514
-0.7125148293875830,-0.7212333482083617,0.0783766312326341,0.0793356683029198
-0.6267007797225465,-0.8614529686672570,0.0689370857694801,0.0947598265533983
-0.5313849270177065,-0.9887115821566251,0.0584523419719477,0.1087582740372288
-0.4291679750264924,-1.1032341877435827,0.0472084772529142,0.1213557606517941
-0.3221895987624573,-1.2056275724906120,0.0354408558638703,0.1326190329739673
-0.2121522948527864,-1.2966983022863410,0.0233367524338065,0.1426368132514975
-0.1003814870484114,-1.3773299955510026,0.0110419635753252,0.1515062995106103
0.0121055574186148,-1.4484079282301845,-0.0013316113160476,0.1593248721053203
0.1245355283516606,-1.5107767864654880,-0.0136989081186827,0.1661854465112037
0.2363246774239133,-1.5652197962904077,-0.0259957145166305,0.1721741775919448
0.3470350047654730,-1.6124508119469525,-0.0381738505242020,0.1773695893141648
0.4563399591937127,-1.6531138165501840,-0.0501973955113084,0.1818425198205202
0.5639980111340496,-1.6877863699489708,-0.0620397812247455,0.1856565006943868
0.6698324616054188,-1.7169849244781170,-0.0736815707765961,0.1888683416925929
0.7737160726489570,-1.7411708072217309,-0.0851087679913853,0.1915287887943904
0.8755593763359257,-1.7607562052731023,-0.0963115313969518,0.1936831825800412
0.9753017717230275,-1.7761098114895346,-0.1072831948895330,0.1953720792638488
1.0729047293951992,-1.7875619750810403,-0.1180195202334719,0.1966318172589144
1.1683465894318075,-1.7954093069127728,-0.1285181248374988,0.1974950237604050
1.2616185662372779,-1.7999187465067856,-0.1387780422861006,0.1979910621157464
1.3527216700874820,-1.8013311264594065,-0.1487993837096230,0.1981464239105347
1.4416643274632106,-1.7998642824341753,-0.1585830760209531,0.1979850710677593
1.5284605361309644,-1.7957157602525287,-0.1681306589744061,0.1975287336277781
1.6131284311062115,-1.7890651701324232,-0.1774441274216833,0.1967971687145666
1.6956891676178150,-1.7800762342871783,-0.1865258084379597,0.1958083857715896
1.7761660496236107,-1.7688985692987784,-0.1953782654585972,0.1945788426228656
1.8545838492632751,-1.7556692396975713,-0.2040042234189603,0.1931236163667328
1.9309682753197910,-1.7405141144198146,-0.2124065102851770,0.1914565525861796
2.0053455583584023,-1.7235490534679103,-0.2205880114194242,0.1895903958814701
2.0777421275053345,-1.7048809482363516,-0.2285516340255868,0.1875369043059987
2.1481843593957328,-1.6846086355941279,-0.2363002795335306,0.1853069499153541
2.2166983840888239,-1.6628237029024593,-0.2438368222497706,0.1829106073192705
2.2833099360357445,-1.6396111986507211,-0.2511640929639319,0.1803572318515793
2.3480442407282562,-1.6150502612639077,-0.2582848664801082,0.1776555287390298
2.4109259296317269,-1.5892146768233117,-0.2652018522594899,0.1748136144505643
2.4719789775462764,-1.5621733749032078,-0.2719176875300904,0.1718390712393529
2.5312266577462075,-1.5339908704198957,-0.2784349323520828,0.1687389957461885
2.5886915111959050,-1.5047276582802551,-0.2847560662315495,0.1655200424108281
2.6443953268881719,-1.4744405666746032,-0.2908834859576989,0.1621884623342063
2.6983591309428228,-1.4431830740571916,-0.2968195044037105,0.1587501381462911
2.7506031825732635,-1.4110055941752075,-0.3025663500830590,0.1552106153592728
2.8011469754030300,-1.3779557329250340,-0.3081261672943333,0.1515751306217537
2.8500092429131025,-1.3440785203172450,-0.3135010167204413,0.1478486372348969
2.8972079670401212,-1.3094166204061770,-0.3186928763744133,0.1440358282446795
2.9427603891376610,-1.2740105216749666,-0.3237036428051427,0.1401411573842463
2.9866830226672008,-1.2378987100533794,-0.3285351324933921,0.1361688581058717
3.0289916671098824,-1.2011178264758597,-0.3331890833820871,0.1321229609123446
3.0697014226906401,-1.1637028106544169,-0.3376671564959704,0.1280073091719859
3.1088267055874765,-1.1256870325397983,-0.3419709376146224,0.1238255735793778
3.1463812633643893,-1.0871024127701896,-0.3461019389700828,0.1195812654047209
3.1823781904196693,-1.0479795332555870,-0.3500616009461636,0.1152777486581146
3.2168299432844019,-1.0083477389146389,-0.3538512937612842,0.1109182512806103
3.2497483556409521,-0.9682352314664263,-0.3574723191205047,0.1065058754613069
3.2811446529595059,-0.9276691560799117,-0.3609259118255456,0.1020436071687903
3.3110294666736420,-0.8866756815966815,-0.3642132413341006,0.0975343249756350
3.3394128478344105,-0.8452800749663727,-0.3673354132617851,0.0929808082463010
3.3663042801973160,-0.8035067704674016,-0.3702934708217048,0.0883857447514142
3.3917126927085959,-0.7613794342270126,-0.3730883961979455,0.0837517377649714
3.4156464713667702,-0.7189210245032073,-0.3757211118503447,0.0790813126953528
3.4381134704431000,-0.6761538481458667,-0.3781924817487410,0.0743769232960453
3.4591210230506055,-0.6330996136145711,-0.3805033125355666,0.0696409574976028
3.4786759510560250,-0.5897794808955795,-0.3826543546161628,0.0648757428985137
3.4967845743327368,-0.5462141086295704,-0.3846463031766010,0.0600835519492528
3.5134527193554286,-0.5024236987345897,-0.3864797991290971,0.0552666068608049
3.5286857271393228,-0.4584280387847484,-0.3881554299853255,0.0504270842663223
3.5424884605282174,-0.4142465423842161,-0.3896737306581039,0.0455671196622638
3.5548653108365516,-0.3698982877576394,-0.3910351841920207,0.0406888116533403
3.5658202038512554,-0.3254020547620026,-0.3922402224236381,0.0357942260238203
3.5753566051993855,-0.2807763605109216,-0.3932892265719324,0.0308853996562014
3.5834775250875008,-0.2360394937902017,-0.3941825277596251,0.0259643443169222
3.5901855224184978,-0.1912095484330420,-0.3949204074660347,0.0210330503276346
3.5954827082911844,-0.1463044558143828,-0.3955030979120303,0.0160934901395821
3.5993707488873312,-0.1013420166164419,-0.3959307823776064,0.0111476218278086
3.6018508677502492,-0.0563399320113817,-0.3962035954525274,0.0061973925212520
3.6029238474581979,-0.0113158344021989,-0.3963216232204018,0.0012447417842419
3.6025900306951075,0.0337126821407224,-0.3962849033764618,-0.0037083950354795
3.6008493207202297,0.0787280316124604,-0.3960934252792253,-0.0086600834773706
3.5977011812374502,0.1237126058422645,-0.3957471299361195,-0.0136083866426491
3.5931446356640793,0.1686487441648762,-0.3952459099230487,-0.0185513618581364
3.5871782657980504,0.2135187028604150,-0.3945896092377855,-0.0234870573146457
3.5798002098815722,0.2583046242268842,-0.3937780230869730,-0.0284135086649573
3.5710081600584318,0.3029885051463206,-0.3928108976064275,-0.0333287355660953
3.5607993592213614,0.3475521650014214,-0.3916879295143497,-0.0382307381501564
3.5491705972451637,0.3919772127940570,-0.3904087656969680,-0.0431174934073463
3.5361182066006647,0.4362450133103742,-0.3889730027260731,-0.0479869514641412
3.5216380573440724,0.4803366521690938,-0.3873801863078480,-0.0528370317386003
3.5057255514759738,0.5242328995800181,-0.3856298106623571,-0.0576656189538020
3.4883756166640461,0.5679141726285519,-0.3837213178330451,-0.0624705589891407
3.4695826993236629,0.6113604958890435,-0.3816540969256029,-0.0672496545477948
3.4493407570509254,0.6545514601547953,-0.3794274832756018,-0.0720006606170275
3.4276432504034196,0.6974661790554550,-0.3770407575443762,-0.0767212796961001
3.4044831340251434,0.7400832433129330,-0.3744931447427658,-0.0814091567644226
3.3798528471137841,0.7823806723647018,-0.3717838131825162,-0.0860618739601172
3.3537443032308620,0.8243358630579893,-0.3689118733553948,-0.0906769449363788
3.3261488794584380,0.8659255350895729,-0.3658763767404282,-0.0952518088598530
3.2970574049101851,0.9071256728331740,-0.3626763145401203,-0.0997838240116491
3.2664601486099523,0.9479114631592973,-0.3593106163470948,-0.1042702609475227
3.2343468067576970,0.9882572288101438,-0.3557781487433466,-0.1087082951691158
3.2007064894111603,1.0281363568442385,-0.3520777138352276,-0.1130949992528662
3.1655277066223522,1.0675212216107972,-0.3482080477284587,-0.1174273343771877
3.1287983540811726,1.1063831016516563,-0.3441678189489289,-0.1217021411816822
3.0905056983350359,1.1446920898576396,-0.3399556268168539,-0.1259161298843404
3.0506363616737890,1.1824169961252176,-0.3355699997841168,-0.1300658695737739
3.0091763067945227,1.2195252416666449,-0.3310093937473975,-0.1341477765833309
2.9661108213920819,1.2559827440206048,-0.3262721903531290,-0.1381581018422665
2.9214245028596459,1.2917537916885840,-0.3213566953145610,-0.1420929170857442
2.8751012433312879,1.3268009071821709,-0.3162611367664417,-0.1459480997900388
2.8271242153571441,1.3610846971052399,-0.3109836636892858,-0.1497193166815764
2.7774758585743231,1.3945636877089436,-0.3055223444431756,-0.1534020056479838
2.7261378678263344,1.4271941441423968,-0.2998751654608968,-0.1569913558556637
2.6730911832947566,1.4589298713728933,-0.2940400301624232,-0.1604822858510183
2.6183159833444445,1.4897219944604643,-0.2880147581678889,-0.1638694193906511
2.5617916809543870,1.5195187155355705,-0.2817970849049826,-0.1671470587089127
2.5034969248189300,1.5482650444372215,-0.2753846617300823,-0.1703091548880944
2.4434096064692374,1.5759024995118949,-0.2687750567116161,-0.1733492749463084
2.3815068750963770,1.6023687745393000,-0.2619657562606015,-0.1762605651993230
2.3177651621730777,1.6275973671251249,-0.2549541678390385,-0.1790357103837637
2.2521602184937901,1.6515171631665144,-0.2477376240343169,-0.1816668879483166
2.1846671669118023,1.6740519711331250,-0.2403133883602983,-0.1841457168246437
2.1152605748861912,1.6951199988914565,-0.2326786632374810,-0.1864631998780602
2.0439145520104551,1.7146332646049283,-0.2248306007211501,-0.1886096591065421
1.9706028790443695,1.7324969318342687,-0.2167663166948806,-0.1905746625017695
1.8952991766973688,1.7486085573047192,-0.2084829094367106,-0.1923469413035191
1.8179771246297345,1.7628572378557834,-0.1999774837092708,-0.1939142961641362
1.7386107439986491,1.7751226407989182,-0.1912471818398514,-0.1952634904878810
1.6571747605819074,1.7852738992292871,-0.1822892236640098,-0.1963801289152216
1.5736450703333731,1.7931683507215401,-0.1731009577366710,-0.1972485185793694
1.4879993355250318,1.7986500942475427,-0.1636799269077535,-0.1978515103672297
1.4002177479016036,1.8015483360697735,-0.1540239522691764,-0.1981703169676751
1.3102840061795828,1.8016754908180492,-0.1441312406797541,-0.1981843039899854
1.2181865696645431,1.7988249990676992,-0.1340005226630997,-0.1978707498974469
1.1239202689624779,1.7927688177805943,-0.1236312295858726,-0.1972045699558654
1.0274883803837713,1.7832545354988856,-0.1130237218422148,-0.1961579989048774
0.9289053049288744,1.7700020612204803,-0.1021795835421762,-0.1947002267342528
0.8282000387204730,1.7526998362628858,-0.0911020042592520,-0.1927969819889175
0.7254206834068270,1.7310005253136849,-0.0797962751747510,-0.1904100577845053
0.6206403275805158,1.7045161616968416,-0.0682704360338567,-0.1874967777866526
0.5139647400552165,1.6728127618081094,-0.0565361214060738,-0.1840094037988920
0.4055424602558603,1.6354044999698973,-0.0446096706281446,-0.1798944949966887
0.2955780569431342,1.5917476728419049,-0.0325135862637448,-0.1750922440126095
0.1843495570038926,1.5412349229993318,-0.0202784512704282,-0.1695358415299265
0.0722313118222141,1.4831905995669072,-0.0079454443004435,-0.1631509659523598
-0.0402761697077049,1.4168688099347797,0.0044303786678475,-0.1558555690928257
-0.1525077412963645,1.3414568047119282,0.0167758515426001,-0.1475602485183121
-0.2635850128693065,1.2560880213343710,0.0289943514156237,-0.1381696823467808
-0.3723571835817282,1.1598715576639365,0.0409592901939901,-0.1275858713430330
-0.4773336774974454,1.0519480218157276,0.0525067045247190,-0.1157142823997300
-0.5766169328280469,0.9315849049884934,0.0634278626110852,-0.1024743395487343
-0.6678545735758791,0.7983255464621302,0.0734640030933467,-0.0878158101108343
-0.7482464156493708,0.6521992359999111,0.0823071057214308,-0.0717419159599902
-0.8146585753692479,0.4939778582911296,0.0896124432906173,-0.0543375644120243
-0.8638985079434560,0.3254207363731626,0.0950288358737802,-0.0357962810010479
-0.8931643080341164,0.1493954039283622,0.0982480738837528,-0.0164334944321198
-0.9005846875571705,-0.0302565871428972,0.0990643156312887,0.0033282245857187
-0.8856569180259279,-0.2091632226671540,0.0974222609828521,0.0230079544933869
-0.8493752063514360,-0.3830641220102481,0.0934312726986580,0.0421370534211273
-0.7939815034161135,-0.5484092356146484,0.0873379653757725,0.0603250159176113
-0.7224678633879734,-0.7027022116583840,0.0794714649726771,0.0772972432824222
-0.6380498796549972,-0.8445370596931983,0.0701854867620497,0.0928990765662518
-0.5437721172202973,-0.9734207192584151,0.0598149328942327,0.1070762791184257
-0.4422915282940487,-1.0895142339799326,0.0486520681123454,0.1198465657377926
-0.3358056713426255,-1.1933877147006193,0.0369386238476888,0.1312726486170681
-0.2260691662137584,-1.2858305280753470,0.0248676082835134,0.1414413580882882
-0.1144510967168901,-1.3677216285211742,0.0125896206388579,0.1504493791373292
-0.0020037957927758,-1.4399490075325785,0.0002204175372053,0.1583943908285836
0.1104719531682775,-1.5033639910450858,-0.0121519148485105,0.1653700390149594
0.2223711843312282,-1.5587582099436723,-0.0244608302764351,0.1714634030938040
0.3332396402168561,-1.6068544150797595,-0.0366563604238542,0.1767539856587735
0.4427383601410351,-1.6483052719449820,-0.0487012196155139,0.1813135799139480
0.5506163552097235,-1.6836964497536906,-0.0605677990730696,0.1852066094729060
0.6566897155919388,-1.7135517830336175,-0.0722358687151133,0.1884906961336979
0.7608257025020355,-1.7383392156080091,-0.0836908272752239,0.1912173137168810
0.8629306480408641,-1.7584768098080354,-0.0949223712844950,0.1934324490788839
0.9629407426121076,-1.7743384467770562,-0.1059234816873318,0.1951772291454762
1.0608150055628425,-1.7862590440364907,-0.1166896506119127,0.1964884948440140
1.1565299062259780,-1.7945392301150862,-0.1272182896848576,0.1973993153126595
1.2500752346089281,-1.7994494779312125,-0.1375082758069821,0.1979394425724334
1.3414509209069698,-1.8012337301246106,-0.1475596012997667,0.1981357103137072
1.4306645779374223,-1.8001125635514699,-0.1573731035731165,0.1980123819906617
1.5177295965092059,-1.7962859443798638,-0.1669502556160126,0.1975914538817850
1.6026636654296014,-1.7899356241939208,-0.1762930031972561,0.1968929186613313
1.6854876189553880,-1.7812272238799614,-0.1854036380850927,0.1959349946267957
1.7662245377576720,-1.7703120473373426,-0.1942846991533439,0.1947343252071077
1.8448990469216531,-1.7573286620689499,-0.2029388951613818,0.1933061528275845
1.9215367676450279,-1.7424042789035499,-0.2113690444409531,0.1916644706793905
1.9961638892369160,-1.7256559586974085,-0.2195780278160608,0.1898221554567149
2.0688068355671692,-1.7071916699382188,-0.2275687519123886,0.1877910836932040
2.1394920058741826,-1.6871112177413838,-0.2353441206461601,0.1855822339515522
2.2082455742519094,-1.6655070617609635,-0.2429070131677100,0.1832057767937060
2.2750933355332190,-1.6424650379917640,-0.2502602669086540,0.1806711541790940
2.3400605879124412,-1.6180649972660335,-0.2574066646703685,0.1779871496992637
2.4031720446884139,-1.5923813713990114,-0.2643489249157255,0.1751619508538912
2.4644517690984400,-1.5654836763666082,-0.2710896946008284,0.1722032044003269
2.5239231274572389,-1.5374369605647775,-0.2776315440202963,0.1691180656621255
2.5816087567919750,-1.5083022050678336,-0.2839769632471172,0.1659132425574617
2.6375305439347523,-1.4781366818410777,-0.2901283598328228,0.1625950350025185
2.6917096136433729,-1.4469942750451583,-0.2960880575007710,0.1591693702549674
2.7441663238048033,-1.4149257698731972,-0.3018582956185283,0.1556418346860517
2.7949202661608461,-1.3819791127678693,-0.3074412292776931,0.1520177024044656
2.8439902713028866,-1.3481996463584112,-0.3128389298433175,0.1483019610994252
2.8913944169286250,-1.3136303220235170,-0.3180533858621488,0.1444993354225869
2.9371500385511125,-1.2783118926140140,-0.3230865042406224,0.1406143081875415
2.9812737420091353,-1.2422830875496294,-0.3279401116210049,0.1366511396304592
3.0237814172558779,-1.2055807722291318,-0.3326159558981466,0.1326138849452045
3.0646882530059898,-1.1682400934559780,-0.3371157078306589,0.1285064102801576
3.1040087519045931,-1.1302946123766917,-0.3414409627095052,0.1243324073614361
3.1417567459492455,-1.0917764262518466,-0.3455932420544170,0.1200954068877031
3.1779454119505184,-1.0527162802256815,-0.3495739953145570,0.1157987908248250
3.2125872868611189,-1.0131436701267285,-0.3533846015547231,0.1114458037139401
3.2456942828393678,-0.9730869372154818,-0.3570263711123304,0.1070395630937030
3.2772777019418826,-0.9325733556936818,-0.3605005472136071,0.1025830691263050
